TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
3,96,02:20,8.86,-0.76,32.93,43.67,254.55,0.01,0.01,0.01,123.45,1217.77
3,96,02:30,7.43,2.67,32.64,43.43,254.55,0.01,0.01,0.01,75.34,818.06
3,96,02:40,6.64,0.45,32.29,43.27,275.63,0.02,0.02,0.02,52.78,600.37
3,96,02:50,7.7,-3.49,31.95,42.84,275.98,0.01,0.02,0.01,93.95,891.41
3,96,03:00,7.51,1.42,31.76,42.55,269.98,0.01,0.02,0.01,72.85,824.77
3,96,03:10,6.76,-0.07,31.48,42.18,272.81,0.02,0.02,0.02,75.44,629.09
3,96,03:20,7.88,-4.05,31.45,41.83,268.66,0.01,0.02,0.01,125.24,929.3
3,96,03:30,7.83,-3.58,31.33,41.62,262.63,0.01,0.02,0.01,96.69,915.45
3,96,03:40,8.05,-4.43,31.2,41.35,256.43,0.01,0.02,0.01,86.06,982.9
3,96,03:50,8.18,-1.09,31.2,41.23,251.49,0.01,0.01,0.01,65.51,1058.62
3,96,04:00,8.13,1.19,31.18,41.14,251.49,0.04,0.04,0.04,110.85,1007.64
3,96,04:10,8.79,-3.83,31.07,40.93,247.63,0.71,0.71,0.71,104.62,1156.81
3,96,04:20,9.45,2.98,31.2,40.95,242.88,3.58,3.58,3.58,120.63,1171.46
3,96,04:30,10.45,3.75,31.3,40.77,245.02,6.92,6.92,6.92,154.88,1117.5
3,96,04:40,10.38,-3.73,31.48,40.59,250.47,7.43,7.43,7.43,147.3,1101.98
3,96,04:50,10.06,-3.19,31.28,40.59,250.47,7.11,7.11,7.11,136.52,1083.8
3,96,05:00,10.6,-4.74,31.32,40.56,250.47,7.99,7.99,7.99,154.81,1087.88
3,96,05:10,11,-4.17,31.35,40.49,250.47,8.79,8.79,8.79,172.55,1101.91
3,96,05:20,11.15,-2.83,31.39,40.42,250.47,7.07,7.07,7.07,167.19,1351.43
3,96,05:30,10.93,-1.64,31.4,40.39,250.47,3.15,3.15,3.15,162.02,1490.01
3,96,05:40,10.65,-3.83,31.4,40.31,250.47,1.36,1.36,1.36,167.87,1443.55
3,96,05:50,10.54,-3.54,31.33,40.41,250.47,3.21,3.21,3.21,159.85,1450.43
3,96,06:00,10.51,-4.49,31.32,40.52,250.47,3.7,3.7,3.7,183.4,1422.16
3,96,06:10,9.92,-4.03,31.29,40.65,250.47,2.59,2.59,2.59,158.11,1317.42
3,96,06:20,9.44,-4.55,31.21,40.68,250.47,1.95,1.95,1.95,163.2,1258.72
3,96,06:30,9.19,-3.56,31.17,40.74,250.47,1.53,1.53,1.53,171.89,1241.43
3,96,06:40,9.56,-3.61,31.19,40.72,250.47,2.34,2.34,2.34,170.12,1280.62
3,96,06:50,9.92,-3.54,31.25,40.84,250.47,2.25,2.25,2.25,158.15,1317.87
3,96,07:00,9.76,-3.05,31.23,40.89,250.47,1.81,1.81,1.81,159.88,1301.82
3,96,07:10,9.87,-3.66,31.29,40.8,250.47,0.49,0.49,0.49,159.65,1346.26
3,96,07:20,9.84,-1.91,31.29,40.79,250.47,1.85,1.85,1.85,168.76,1334.95
3,96,07:30,10.2,1.16,31.39,40.91,250.47,0.43,0.43,0.43,177.18,1374.1
3,96,07:40,9.89,3.78,31.49,40.98,250.47,2.35,2.35,2.35,179.1,1286.68
3,96,07:50,9.67,2.5,31.55,41.01,250.47,2.09,2.09,2.09,127.96,1264.64
3,96,08:00,9.83,-0.58,31.67,41.11,250.47,1.37,1.37,1.37,123.69,1333.27
3,96,08:10,9.32,-0.97,31.9,41.24,250.47,0.4,0.4,0.4,147.18,1281.43
3,96,08:20,9.82,1.59,32.07,41.47,252.33,0.28,0.28,0.28,163.64,1318.55
3,96,08:30,9.03,1.43,32.22,41.62,258.09,0.03,0.04,0.03,161.05,1217.42
3,96,08:40,9.06,0.26,32.4,41.87,258.09,0.04,0.04,0.04,168.35,1228.15
3,96,08:50,9.2,0.82,32.61,42.01,258.09,0.12,0.12,0.12,167.83,1218.13
3,96,09:00,9.4,0.02,32.92,42.22,258.09,0.08,0.07,0.07,156.96,1272.69
3,96,09:10,10.97,2.01,33.32,42.42,265.69,3.34,3.34,3.34,144.27,1435.47
3,96,09:20,10.52,0.52,33.64,42.58,266.82,0.66,0.66,0.65,162.01,1383.25
3,96,09:30,10.5,-0.11,33.9,42.8,266.44,0.48,0.48,0.48,138.57,1361.88
3,96,09:40,10.29,1.49,34.03,43.07,268.05,0.97,0.97,0.97,103.11,1340.49
3,96,09:50,9.76,1.5,34.26,43.29,274.82,0.38,0.38,0.38,109.3,1267.6
3,96,10:00,9.39,-0.26,34.33,43.51,282.45,0.01,0.02,0.02,97.64,1207.32
3,96,10:10,9.26,-0.93,34.39,43.7,276.42,0.23,0.23,0.23,131.77,1204.83
3,96,10:20,9.07,1.45,34.44,43.87,274.72,0.03,0.04,0.03,94.97,1157.1
3,96,10:30,8.71,-1.8,34.64,44.01,283.07,0.04,0.05,0.05,5.2,1065.56
3,96,10:40,8.48,0.05,34.75,44.15,283.61,0.01,0.01,0.01,-1.36,1051.49
3,96,10:50,8.76,-1.31,34.98,44.32,279.17,0.03,0.04,0.03,0.65,1050.01
3,96,11:00,8.23,-0.74,35.16,44.41,278.41,0.03,0.04,0.03,18.95,955.16
3,96,11:10,8.44,-1,35.4,44.51,281.53,0.03,0.03,0.02,15.72,1005.99
3,96,11:20,8.95,-1.69,35.57,44.63,286.44,0.01,0.02,0.02,22.76,1116.97
3,96,11:30,8.95,-0.19,35.86,44.76,285.69,0.05,0.05,0.05,80.09,1086.86
3,96,11:40,9.15,-0.8,36.07,44.9,289.09,0.02,0.02,0.02,119.63,1125.82
3,96,11:50,8.97,-1.67,36.31,45.07,288.46,0.01,0.02,0.02,116.92,1136.57
3,96,12:00,10.24,-1.05,36.48,45.22,289.19,0.02,0.02,0.02,130.5,1314.37
3,96,12:10,9.78,-0.91,36.75,45.34,286.19,0.03,0.03,0.03,121.36,1228.16
3,96,12:20,10.24,-1.64,36.97,45.5,287.46,1.12,1.12,1.12,120.13,1277.04
3,96,12:30,10.38,1.53,37.19,45.68,283,0.99,0.99,0.99,105.12,1321.92
3,96,12:40,9.97,-0.67,37.52,45.93,290.36,0.54,0.54,0.54,111.71,1269.55
3,96,12:50,10.01,-0.55,37.74,46.26,291.41,1,1.01,1.01,113.82,1247.38
3,96,13:00,11.21,0.77,38.13,46.45,287.18,2.73,2.73,2.73,96.68,1367.01
3,96,13:10,11.4,-1.52,38.34,46.58,291.28,2.22,2.22,2.22,121.76,1417.34
3,96,13:20,11.66,0.39,38.49,46.75,293.8,3.73,3.73,3.73,115.74,1415.71
3,96,13:30,11.59,-0.62,38.82,46.94,302.36,3.14,3.14,3.14,57.81,1413.26
3,96,13:40,11.67,1.84,38.93,47.18,298.49,3,3,3,79.97,1412.73
3,96,13:50,10.94,0.03,38.83,47.22,296.63,2.04,2.04,2.04,71.29,1343.24
3,96,14:00,10.58,-0.18,38.92,47.48,295.73,0.75,0.75,0.75,86.42,1324.1
3,96,14:10,10.21,0.53,38.89,47.68,300.44,0.56,0.56,0.56,82.83,1266.39
3,96,14:20,9.47,0.11,39.02,47.87,297.81,0.09,0.09,0.09,92.42,1150.27
3,96,14:30,10.59,-1.7,39.14,47.93,303.82,1.28,1.27,1.27,70.64,1286.68
3,96,14:40,10.22,1.13,39.33,48.03,292.98,0.73,0.73,0.73,81.18,1279.43
3,96,14:50,10.64,2.68,39.36,48.08,303.94,1.06,1.06,1.06,100.81,1311.35
3,96,15:00,10.46,-0.7,39.43,48.19,305.21,1.3,1.3,1.3,109.11,1278.89
3,96,15:10,11.28,0.31,39.61,48.27,298.23,2.92,2.92,2.92,110.44,1351.44
3,96,15:20,12.22,-2.29,39.73,48.11,298.53,5.61,5.61,5.61,117.8,1467.23
3,96,15:30,11.54,0.58,39.59,48.25,299.2,4.81,4.81,4.81,122.55,1423.56
3,96,15:40,11.48,1.99,39.6,48.38,302.61,4.29,4.29,4.29,107.19,1423.47
3,96,15:50,13,-0.35,39.97,48.36,299.84,7.24,7.24,7.24,66.09,1486.84
3,96,16:00,12.54,-1.3,39.65,48.43,295.87,6.49,6.49,6.49,94.53,1485.48
3,96,16:10,12.51,0.34,39.66,48.4,289.63,6.32,6.32,6.32,99.31,1468.55
3,96,16:20,11.88,-1.73,39.63,48.42,291.22,3.84,3.83,3.84,113.92,1438.64
3,96,16:30,12.24,-0.04,39.73,48.49,293.49,5.64,5.64,5.64,116.43,1465.89
3,96,16:40,13.27,2.18,39.93,48.58,297.35,8.48,8.48,8.48,109.76,1500.28
3,96,16:50,11.98,0.27,39.65,48.49,300.7,4.05,4.05,4.05,79.32,1396.83
3,96,17:00,13.1,-0.83,39.74,48.47,301.53,8.07,8.07,8.07,108.56,1494.15
3,96,17:20,13.75,2.12,39.4,48.28,298.87,10.29,10.29,10.29,134.64,1513.27
3,96,17:40,12.34,-3.4,39.32,48.19,299.48,7.67,7.67,7.67,109.05,1504.52
3,96,17:50,13.55,-3.05,39.32,48.27,291.42,9.77,9.77,9.77,84.69,1518.83
3,96,18:00,13.42,-0.54,39.06,48.1,294.43,8.51,8.52,8.52,81.35,1493.05
3,96,18:10,13.08,-1.1,38.9,48.03,292.95,8.58,8.58,8.57,108.42,1510.81
3,96,18:20,14.08,4.31,38.84,48.15,292.05,10.55,10.55,10.55,109.82,1511.77
3,96,19:40,14.11,2.21,38.17,47.21,286.24,10.84,10.84,10.84,81.82,1514.86
3,96,20:00,13.53,-4.86,38.33,47.08,291.42,9.85,9.85,9.85,113.61,1518.09
3,96,20:10,14.12,-4.5,38.03,47.09,293.54,11.03,11.03,11.03,145.6,1512.69
3,96,20:20,12.91,-4.83,37.66,47,293.54,9.52,9.52,9.52,117.36,1391.42
3,96,20:30,13.16,-3.67,37.45,46.92,293.54,10.24,10.24,10.24,122.51,1430.06
3,96,20:40,13.7,-5.87,37.53,46.82,293.54,10.28,10.28,10.28,136.81,1519.32
3,96,20:50,12.99,-7.72,37.38,46.63,293.54,8.63,8.64,8.63,149.69,1514.03
3,96,21:00,11.94,-5.06,36.76,46.61,291.16,6.28,6.28,6.28,144.38,1495.36
3,96,21:10,12.38,5.59,36.43,46.56,285.45,7.26,7.26,7.26,154.37,1502.95
3,96,21:30,12.08,3,36.05,46.18,285.45,6.66,6.66,6.66,119.55,1508.07
3,96,21:40,11.8,1.69,35.89,46.02,285.45,5.7,5.7,5.7,118.93,1491.85
3,96,21:50,11.43,1.7,35.81,45.97,285.45,4.95,4.95,4.95,123.26,1483.79
3,96,22:00,11,0.86,35.72,45.97,285.45,3.11,3.11,3.11,144.73,1441.99
3,96,22:10,11.18,0.01,35.68,45.86,285.45,2.97,2.98,2.97,145.21,1446.24
3,96,22:20,10.52,-1.56,35.53,45.66,283.12,2.12,2.12,2.12,155.35,1388.78
3,96,22:30,10.55,1.51,35.2,45.62,277.86,0.04,0.04,0.04,157.73,1398
3,96,22:40,10.97,1.46,35,45.34,277.86,1.6,1.59,1.6,180.83,1453.18
3,96,22:50,10.87,-0.87,34.93,45.18,277.86,2.2,2.2,2.2,154.68,1447.32
3,96,23:00,10.48,-3.18,34.8,45.07,277.86,0.02,0.02,0.02,144.22,1401.43
3,96,23:10,10.76,0.77,34.57,44.94,277.86,0.01,0.02,0.01,158.91,1423.5
3,96,23:20,11.7,5.06,34.43,44.73,277.86,5.5,5.5,5.5,157.79,1509.35
3,96,23:30,11.12,-0.33,34.44,44.57,277.86,3.2,3.2,3.2,148.45,1453.97
3,96,23:40,10.43,0.88,34.2,44.49,272.57,0.18,0.18,0.18,129.57,1381.55
3,96,23:50,10.1,-3.91,34.03,44.36,272.17,0.06,0.06,0.06,150.31,1374.51
3,97,00:00,9.9,-0.71,33.78,44.23,266,0.03,0.03,0.02,162.8,1345.45
3,97,00:10,10.31,0.07,33.74,44.11,266.77,3.75,3.75,3.75,98.5,1226.34
3,97,00:20,9.93,1.8,33.6,44.05,266.47,7.83,7.83,7.83,73.27,947.45
3,97,00:30,10.35,0.53,33.51,43.88,263.13,6.86,6.86,6.86,126.31,1109.93
3,97,00:40,9.26,-2.82,33.36,43.69,262.66,2.36,2.36,2.35,116.66,1219.63
3,97,00:50,8.84,-0.9,33.16,43.52,260.04,0.26,0.26,0.26,111.26,1153.25
3,97,01:00,9.31,-3.14,32.99,43.38,262.61,0.01,0.01,0.01,144.36,1272.5
3,97,01:10,9.55,-2.16,32.95,43.13,262.61,0.01,0.01,0.01,116.45,1311.67
3,97,01:20,9.7,-1.81,32.87,43.04,262.61,0.01,0.01,0.01,115.41,1327.5
3,97,01:30,9.55,-2.92,32.51,42.72,255.6,0.01,0.01,0.01,125.95,1297.51
3,97,01:40,10.19,0.37,32.32,42.52,255.04,0.93,0.94,0.93,126.33,1359.19
3,97,01:50,10.27,-0.64,32.18,42.3,255.04,1.83,1.84,1.83,129.01,1371.58
3,97,02:00,10.53,-0.57,32.14,42.14,255.04,1.84,1.84,1.84,129.62,1414.74
3,97,02:10,10.55,1.6,32.09,42.09,255.04,1.18,1.18,1.18,108.44,1429.53
3,97,02:20,11.65,2.95,32.17,41.99,261.66,5.56,5.56,5.56,115.68,1503.35
3,97,02:30,11.25,0,32.1,41.93,262.58,4.37,4.37,4.37,131.78,1489.88
3,97,02:40,11.31,-0.83,31.98,41.8,262.58,5.06,5.06,5.06,154.94,1504.01
3,97,02:50,11.42,0.59,31.77,41.82,262.58,5.32,5.32,5.32,170.88,1508.45
3,97,03:00,10.8,-1.59,31.6,41.72,262.58,3.06,3.06,3.06,168.95,1468.68
3,97,03:10,10.79,-1.61,31.54,41.67,259.32,0.99,0.99,0.99,148.17,1438.77
3,97,03:20,10.57,-2.19,31.49,41.58,262.54,0.12,0.12,0.12,137.42,1432.83
3,97,03:30,10.66,-1.93,31.42,41.53,262.55,1.24,1.25,1.24,148.55,1434.46
3,97,03:40,10.08,-2.53,31.25,41.42,259.72,0.32,0.32,0.32,114.5,1366.91
3,97,03:50,10.43,4.75,31.07,41.33,254.96,0.03,0.02,0.03,117.87,1385.85
3,97,04:00,10.41,-0.64,31.05,41.21,259.35,0.97,0.97,0.98,97.07,1403.69
3,97,04:10,10.22,2.88,30.92,41.16,256.94,0.04,0.04,0.04,110.24,1374.01
3,97,04:20,9.51,0.48,30.78,41.02,254.92,0.04,0.04,0.04,112.55,1294.68
3,97,04:30,9.53,-2.8,30.7,40.98,254.92,0.04,0.04,0.04,89.25,1322.59
3,97,04:40,9.14,-3.3,30.65,40.97,254.92,0.04,0.04,0.04,73.7,1273.6
3,97,04:50,8.29,-4.86,30.44,40.92,254.92,0.04,0.04,0.04,73.97,1129.21
3,97,05:00,8.31,-3.31,30.18,40.84,254.92,0.04,0.04,0.04,82.64,1103.63
3,97,05:10,8.78,-0.93,29.99,40.7,248.84,0.04,0.04,0.04,58.64,1187.04
3,97,05:20,9.19,4.07,29.87,40.5,246.34,0.04,0.04,0.04,63.78,1226.71
3,97,05:30,9.6,4.8,29.78,40.16,246.34,0.04,0.04,0.04,87.7,1275.26
3,97,05:40,9.62,-2.27,29.75,39.89,251.64,0.04,0.04,0.04,65.01,1298.32
3,97,05:50,9.4,-1.74,29.6,39.76,253.31,0.04,0.04,0.04,56.42,1284.89
3,97,06:00,9.27,1.03,29.59,39.64,253.99,1.68,1.68,1.68,102.04,1208.82
3,97,06:10,9.22,4.02,29.54,39.69,253.99,6.61,6.61,6.61,61.89,914.51
3,97,06:20,9.51,5.54,29.5,39.54,253.99,6.1,6.1,6.1,46.4,1005.83
3,97,06:30,9.31,0.21,29.5,39.42,257.13,2.23,2.23,2.23,88.78,1188.31
3,97,06:40,9.13,4.5,29.48,39.3,254.05,0.25,0.26,0.25,91.93,1203.11
3,97,06:50,8.84,1.77,29.39,39.25,254.05,0.01,0.01,0.01,103.74,1195.49
3,97,07:00,8.62,0.32,29.29,39.2,254.05,0.01,0.01,0.01,87.49,1179.3
3,97,07:10,8.83,3.41,29.32,39.21,254.05,0.01,0.01,0.01,56.93,1171.4
3,97,07:20,8.44,0.82,29.4,39.27,254.05,0.01,0.01,0.01,67.86,1152.79
3,97,07:30,8.02,2.97,29.5,39.33,254.05,0.01,0.01,0.01,22.26,1030.93
3,97,07:40,8.25,-0.9,29.57,39.42,259.6,0.01,0.01,0.01,42.21,1077.48
3,97,07:50,8.85,-2.48,29.85,39.47,262.61,0.06,0.06,0.06,44.9,1223.02
3,97,08:00,9.35,-1.08,30.2,39.53,262.61,0.01,0.01,0.01,112.03,1300.84
3,97,08:10,9.28,-0.61,30.4,39.67,262.61,0.02,0.03,0.03,140.61,1259.34
3,97,08:20,8.97,-1.85,30.63,39.91,262.61,0.02,0.05,0.05,128.04,1227.97
3,97,08:30,9.47,-0.82,30.81,40.12,262.61,1.17,1.19,1.19,95.53,1255.23
3,97,08:40,9.62,0.14,30.97,40.25,265.65,4.99,4.99,4.99,94.57,1123.03
3,97,08:50,9.85,-0.56,31.16,40.39,268.35,4.68,4.68,4.68,68.48,1177.27
3,97,09:00,9.96,-1.27,31.29,40.5,272.12,6.69,6.69,6.69,71.69,1025.3
3,97,09:10,9.2,-1.58,31.49,40.58,277.3,5.55,5.55,5.55,95.26,970.47
3,97,09:30,9.41,0.63,31.91,40.7,276.31,9.06,9.06,9.06,25.45,685.23
3,97,09:40,9.56,1.47,32.08,40.73,280.95,8.67,8.67,8.67,35.57,756.07
3,97,09:50,10.04,1.24,32.12,40.7,278.48,0.46,0.46,0.46,84.51,1303.43
3,97,10:00,9.87,0.82,32.17,40.69,277.04,0.04,0.04,0.04,92.89,1304.4
3,97,10:10,9.66,-0.69,32.33,40.85,276.5,0.04,0.04,0.04,41.4,1278.43
3,97,10:20,9.59,-1.65,32.4,41.03,281.77,0.04,0.04,0.04,18.35,1277.86
3,97,10:30,8.73,-1.09,32.51,41.27,277.6,0.04,0.03,0.04,29.86,1123.06
3,97,10:40,9.25,0.39,32.7,41.6,280.29,0.01,0.01,0.01,78.88,1234.59
3,97,10:50,9.1,-2.4,32.83,41.7,280.77,0.01,0.01,0.01,101.93,1178.35
3,97,11:00,8.79,-0.97,33.06,41.99,274.32,0.01,0.01,0.01,89.18,1127.11
3,97,11:10,8.75,-1.16,33.31,42.27,278.72,0.01,0.01,0.01,76.94,1099.77
3,97,11:20,8.79,0.17,33.57,42.49,279.17,0.01,0.01,0.01,94.79,1132.47
3,97,11:30,8.79,-1.28,33.76,42.66,281.24,0.02,0.02,0.02,60.39,1123.32
3,97,11:40,9.15,-0.09,34.01,42.92,277.78,0.01,0.01,0.01,40.6,1172.81
3,97,11:50,8.06,0.11,34.21,43.14,276.66,0.01,0.01,0.01,45.62,1002.73
3,97,12:00,7.6,-1.28,34.42,43.3,273.3,0.01,0.01,0.01,15.4,881
3,97,12:10,8.74,-1.38,34.61,43.55,285.55,0.01,0.01,0.01,-1.12,1093.35
3,97,12:20,8.54,-1.09,34.75,43.56,275.66,0.01,0.01,0.01,39.14,1047.15
3,97,12:30,8.73,0.26,34.98,43.78,277.28,0.01,0.01,0.01,16.3,1089.26
3,97,12:40,8.36,-3.7,35.2,43.93,284.02,0.01,0.02,0.01,41.57,1021.9
3,97,12:50,7.65,-1.52,35.41,44.1,277.83,0.01,0.02,0.01,20.93,854.26
3,97,13:00,8.63,2.09,35.66,44.28,287.04,0.78,0.79,0.78,-12.08,1027.77
3,97,13:10,9.23,0.43,35.91,44.37,286.18,0.26,0.26,0.26,-48.34,1147.27
3,97,13:20,9.89,0.74,36.2,44.48,285.86,1.46,1.46,1.46,9.28,1264.69
3,97,13:30,9.09,-0.11,36.31,44.61,288.7,0.12,0.12,0.12,4.47,1172.34
3,97,13:40,9.55,1.24,36.5,44.94,287.03,0.03,0.03,0.03,5.35,1227.46
3,97,13:50,8.95,-1,36.56,45.08,290.83,0.03,0.03,0.03,-0.51,1117.81
3,97,14:00,9.32,0.73,36.64,45.2,283.52,0.17,0.17,0.17,16.39,1177.9
3,97,14:10,9.82,2.13,36.81,45.4,284.15,0.39,0.39,0.39,59.62,1262.93
3,97,14:20,9.64,-0.63,37.19,45.56,280.6,0.04,0.04,0.04,96.94,1234.33
3,97,14:30,8.62,-0.92,37.19,45.77,287.48,0.62,0.62,0.62,41,1052.63
3,97,14:40,8.19,-1.01,37.2,45.89,280.56,0.73,0.73,0.73,-24.02,944.62
3,97,14:50,7.97,-0.47,37.3,46.11,284.03,0.75,0.75,0.75,12.72,852.24
3,97,15:00,7.93,0.15,37.32,46.13,283.54,5.14,5.14,5.14,-28.2,653.7
3,97,15:10,8.28,1.31,37.35,45.94,289.95,6.43,6.43,6.43,-26.36,558.62
3,97,15:20,7.77,1.01,37.36,45.76,285.9,3.52,3.52,3.52,-34.84,741.27
3,97,15:30,8.8,-1.06,37.45,45.8,291.26,2.36,2.36,2.36,-70.58,981.85
3,97,15:40,8.02,-1.1,37.76,45.94,289.88,1.68,1.68,1.68,-51.31,842.25
3,97,15:50,8.25,-1.32,38.02,46.19,281.64,0.62,0.62,0.62,-38.97,951.01
3,97,16:00,7.93,1.68,38.51,47.05,287.54,0.35,0.35,0.35,36.94,921.53
3,97,16:10,7.79,-1.67,38.89,47.56,283.96,0.39,0.39,0.39,-30.99,924.42
3,97,16:20,7.71,0.97,38.97,47.78,296.96,0.2,0.2,0.2,-35.9,891.43
3,97,16:30,8.24,1.66,38.64,46.91,292.33,0.5,0.5,0.5,-14.56,944.27
3,97,16:40,8.19,-1.79,38.4,46.54,306.64,0.15,0.15,0.15,0.87,975.36
3,97,16:50,8.69,0.03,38.47,46.59,308.33,0.57,0.57,0.57,37.64,1064.33
3,97,17:00,8.7,-1.24,38.56,46.64,310.97,4.62,4.62,4.62,35.83,866.96
3,97,17:10,8.75,-2.56,38.54,46.59,310.13,6.47,6.47,6.47,19.02,752.44
3,97,17:20,8.86,-1.75,38.65,46.62,310.82,7.99,7.99,7.99,28.22,621.85
3,97,17:30,9.23,-1.45,38.65,46.43,309.66,8.28,8.28,8.28,22.29,684.82
3,97,17:50,9.49,1.58,38.59,46.25,311.05,7.55,7.55,7.55,95.16,831.06
3,97,18:00,8.98,-1.62,38.61,46.33,309.28,5.88,5.88,5.88,90.85,876.53
3,97,18:10,9.66,-1.77,38.62,46.4,311.63,3.36,3.36,3.36,94.88,1142.74
3,97,18:20,9.75,-0.89,38.6,46.44,308.62,3.74,3.74,3.74,68.89,1123.89
3,97,18:30,9.29,0.13,38.61,46.51,311.28,1.63,1.63,1.63,52.08,1129.7
3,97,18:40,9.09,-1.32,38.75,46.77,303.25,0.02,0.02,0.02,36.12,1169.71
3,97,18:50,8.87,-1.65,38.66,46.86,304.98,0.01,0.01,0.01,11.82,1113.76
3,97,19:00,7.91,0.79,38.55,46.91,300.69,0.01,0.01,0.01,-31.59,928.49
3,97,19:10,6.49,-0.69,38.49,46.97,300.69,0.01,0.01,0.01,-64.35,592.1
3,97,19:20,7.02,1.03,38.39,47.02,289.82,0.01,0.01,0.01,-129.34,692.82
3,97,19:30,6.73,-2.84,38.18,46.83,289.91,0.01,0.01,0.01,-61,622.29
3,97,19:40,5.84,2.57,38.02,46.71,288.9,0.01,0.01,0.01,2.77,432.32
3,97,19:50,5.43,-1.64,37.85,46.47,291.17,0.01,0.01,0.01,-8.21,347.15
3,97,20:00,5.19,-2.74,37.7,46.15,284.06,0.01,0.01,0.01,31.52,313.45
3,97,20:10,4.92,4.08,37.51,45.95,282.58,0.01,0.01,0.01,41.74,259.71
3,97,20:20,4.69,-2.52,37.36,45.58,282.58,0.01,0.01,0.01,44.44,224.94
3,97,20:30,4.39,-5.51,37.21,45.33,274.65,0.01,0.01,0.01,39.3,193.05
3,97,20:40,4.11,-5.06,37.16,45.14,271.96,0.01,0.01,0.01,29.59,167.65
3,97,20:50,3.9,-4.61,37.09,44.9,263.79,0.01,0.01,0.01,13.96,147.79
3,97,21:00,3.67,-1.02,36.98,44.62,261.45,0.01,0.01,0.01,4.7,135.95
3,97,21:10,3.85,-1.87,36.85,44.22,261.45,0.01,0.01,0.01,-0.44,145.36
3,97,21:20,3.65,-5.69,36.7,44,255.12,0.01,0.01,0.01,-24.89,135.93
3,97,21:30,3.98,-3.69,36.6,43.78,250.84,0.01,0.01,0.01,0.65,162.6
3,97,21:40,4.34,3.97,36.52,43.55,255.92,0.01,0.01,0.01,-5.4,187.57
3,97,21:50,4.74,7.22,36.46,43.33,261.45,0.01,0.01,0.01,-16.75,230.61
3,97,22:00,4.25,-1.84,36.34,43.14,260.65,0.01,0.01,0.01,3.14,184.8
3,97,22:10,3.98,-7.38,36.14,42.94,250.01,0.01,0.01,0.01,3.43,162.84
3,97,22:20,3.69,3.58,35.9,42.67,242.17,0.01,0.01,0.01,-8.78,153.99
3,97,22:30,4.24,-4.48,35.71,42.51,247.16,0.01,0.01,0.01,-14.98,201.08
3,97,22:40,4.12,3.06,35.6,42.36,247.29,0.01,0.01,0.01,-22.42,191.69
3,97,22:50,5.54,5.67,35.52,42.25,260.45,0.01,0.01,0.01,-10.86,361.61
3,97,23:00,6.18,-1.79,35.73,42.27,270.12,0.01,0.01,0.01,-27.2,497.95
3,97,23:10,6.58,-3.19,35.93,42.41,270.12,0.01,0.01,0.01,-94.84,568.78
3,97,23:20,6.36,-2.31,35.99,42.57,264.52,0.01,0.01,0.01,-64.9,526.28
3,97,23:30,6.46,-2.31,35.99,42.6,261.57,0.01,0.01,0.01,-17.86,564.03
3,97,23:40,6.64,-3.69,36.01,42.69,261.57,0.01,0.01,0.01,-76.77,613.89
3,97,23:50,6.73,-4.67,36.09,42.7,261.57,0.01,0.01,0.01,-112.13,633.17
3,98,00:00,6.31,-2.74,36.01,42.76,255.83,0.01,0.01,0.01,-92.45,546.77
3,98,00:10,6.28,-1.65,35.95,42.8,252.97,0.01,0.01,0.01,-79.6,531.31
3,98,00:20,6.29,-0.7,35.79,42.74,252.97,0.01,0.01,0.01,-97.64,551.87
3,98,00:30,6.58,1.86,35.71,42.62,254.81,0.01,0.01,0.01,-101.87,627.77
3,98,00:40,6.35,-0.95,35.69,42.63,261.57,0.01,0.01,0.01,-18.6,557.72
3,98,00:50,6.74,-4.34,35.52,42.58,261.57,0.01,0.01,0.01,-78.25,665.42
3,98,01:00,7.25,-6.29,35.42,42.5,261.57,0.01,0.01,0.01,-108.36,786.12
3,98,01:10,7.48,-1.4,35.48,42.65,261.57,0.01,0.01,0.01,-39.72,861.05
3,98,01:20,7.45,-0.18,35.31,42.66,261.57,0.01,0.01,0.01,-96.12,846.82
3,98,01:30,7.69,-2.4,35.05,42.58,261.57,0.01,0.01,0.01,-38.72,902.31
3,98,01:40,7.18,3.13,34.79,42.47,261.57,0.01,0.01,0.01,-3.04,747.35
3,98,01:50,6.47,1.54,34.46,42.33,261.57,0.01,0.01,0.01,-32.85,576.17
3,98,02:00,6.51,-4.63,34.1,42.09,253.87,0.01,0.01,0.01,-30.7,622.35
3,98,02:10,7.52,4.62,34.13,42.13,251.32,0.01,0.02,0.01,-9.29,858.59
3,98,02:20,7.05,2.8,34.37,42.13,260,0.02,0.02,0.02,-56.62,710.11
3,98,02:30,6.98,-0.51,34.38,42.14,261.54,0.03,0.03,0.03,-70.44,678.59
3,98,02:40,7.17,-4.66,34.29,42.1,261.54,0.02,0.03,0.02,-80.73,765.83
3,98,02:50,7.78,-3.21,34.29,42.15,261.54,0.01,0.01,0.01,-38.51,912.78
3,98,03:00,7.86,-3.24,34.31,42.12,256.39,0.01,0.01,0.01,-57.82,898.69
3,98,03:10,8.39,0.82,34.34,42.27,252.96,0.01,0.01,0.01,-42.51,1067.75
3,98,03:20,8.72,-3.6,34.2,42.15,251.85,0.01,0.01,0.01,-15.22,1114.39
