TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
1,137,15:20,5.24,0.46,26.05,34.98,224.57,0.99,0.99,0.99,-0.23,423.27
1,137,15:30,7.69,-0.91,26.2,35.31,230.75,1,1,1,-0.29,885.19
1,137,15:40,8.03,-0.06,26.29,35.57,226.74,1,1,1,-0.25,938.89
1,137,15:50,7.04,-1.36,26.29,35.64,225.47,1,1,1,-0.27,724.02
1,137,16:00,8.9,0.76,26.44,35.75,232.81,1,1,1,-0.21,1077.57
1,137,16:10,8.19,-0.55,26.41,35.95,230.11,1,1,1,-0.28,971.08
1,137,16:20,8.05,1.69,26.51,36.15,237.73,1,1,1,-0.23,934.91
1,137,16:30,7.34,-0.48,26.65,36.44,241.53,1,1,1,-0.25,720.84
1,137,16:40,6.91,0.39,26.79,36.73,236.42,1,1,1,-0.25,693.07
1,137,16:50,5.74,0.21,26.79,36.78,248.16,0.99,0.99,0.99,-0.27,443.86
1,137,17:00,7.86,-0.11,26.89,37.05,240.16,1,1,1,-0.26,897.52
1,137,17:10,6.98,-1.49,26.86,37.02,245.06,1,1,1,-0.26,693.35
1,137,17:20,6.94,0.75,26.9,37.12,241.78,1,1,1,-0.31,725.82
1,137,17:30,5.64,0.22,26.9,37.22,247.76,1,1,1,-0.19,481.95
1,137,17:40,8.05,-0.98,26.9,37.22,245.1,1,1,1,-0.31,934.66
1,137,17:50,6.62,1.3,26.9,37.38,249.44,1,1,1,-0.23,623.89
1,137,18:00,4.62,-4.45,26.91,37.2,253.88,0.99,0.99,0.99,-0.24,272.12
1,137,18:10,4.93,0.07,26.97,37.18,232.2,0.99,0.99,0.99,-0.24,324.02
1,137,18:20,5.33,0.21,26.97,36.97,230.88,0.99,0.99,0.99,-0.27,380.73
1,137,18:30,3.91,0.38,26.9,36.8,257.83,0.99,0.99,0.99,-0.24,206.66
1,137,18:40,5.32,0.46,26.92,36.71,245.32,0.99,0.99,0.99,-0.24,349.96
1,137,18:50,5.29,-1.19,26.9,36.65,233.73,0.99,0.99,0.99,-0.26,383.58
1,137,19:00,4.75,-3.7,26.85,36.27,213.51,0.99,0.99,0.99,-0.25,266.77
1,137,19:10,5.57,-1.7,26.79,36.19,192.55,0.99,0.99,0.99,-0.25,386.62
1,137,19:20,4.05,2.22,26.83,35.95,181.67,0.99,0.99,0.99,-0.23,200.7
1,137,19:30,4.18,2.17,26.84,35.67,217.84,0.99,0.99,0.99,-0.26,207.14
1,137,19:40,4.35,-4.04,26.62,35.41,202.99,0.99,0.99,0.99,-0.25,205.56
1,137,19:50,4.39,-0.36,26.42,35.19,193.17,0.99,0.99,0.99,-0.21,212.91
1,137,20:00,4.39,-3.39,26.18,34.96,184.21,0.99,0.99,0.99,-0.23,214.15
1,137,20:10,4.14,-1.85,25.96,34.63,182.83,0.99,0.99,0.99,-0.25,191.17
1,137,20:20,4.23,3.47,25.83,34.36,185,0.99,0.99,0.99,-0.23,196.96
1,137,20:30,3.61,-0.23,25.6,34.13,191.47,0.99,0.99,0.99,-0.23,147.86
1,137,20:40,3.46,5.01,25.45,33.98,191.47,0.99,0.99,0.99,-0.25,138.47
1,137,20:50,4.48,0.39,25.4,33.9,191.47,0.99,0.99,0.99,-0.23,225.38
1,137,21:00,4.31,-3.62,25.4,33.72,187.47,0.99,0.99,0.99,-0.25,203.9
1,137,21:10,3.49,-0.21,25.4,33.7,182.85,0.99,0.99,0.99,-0.22,132.67
1,137,21:20,2.97,-4.53,25.4,33.7,182.85,0.99,0.99,0.99,-0.26,92.08
1,137,21:30,2.2,-1,25.35,33.75,182.85,0.99,0.99,0.99,-0.22,48.78
1,137,21:40,1.78,-1.24,25.24,33.94,182.85,0.99,0.99,0.99,-0.27,23.26
1,137,21:50,1.56,-2.31,25.13,34.02,182.85,0.99,0.99,0.99,-0.26,4.47
1,137,22:00,1.05,13.53,25.12,34.44,182.85,1.63,1.63,1.63,-0.07,-1.07
1,137,22:10,1.42,53.76,25.35,36.03,182.85,1.9,1.9,1.9,0,-0.3
1,137,22:20,1.55,57.64,25.4,36.72,182.85,1.9,1.9,1.9,0,-0.3
1,137,22:30,1.99,63.24,25.4,36.83,182.85,1.9,1.9,1.9,0,-0.3
1,137,22:40,2.03,45.36,25.24,36.81,182.85,1.9,1.9,1.9,0,-0.3
1,137,22:50,2.01,49.25,25.17,36.79,182.85,1.9,1.9,1.9,0,-0.3
1,137,23:00,2.11,61.84,25.1,36.79,182.85,1.9,1.9,1.9,0,-0.3
1,137,23:10,2.3,83.51,25.02,36.73,182.85,1.9,1.9,1.9,0,-0.3
1,137,23:20,1.89,103.02,24.87,36.7,182.85,1.9,1.9,1.9,0,-0.3
1,137,23:30,1.87,114.63,24.67,36.72,182.85,1.9,1.9,1.9,0,-0.3
1,137,23:40,1.92,124.72,24.51,36.74,182.85,1.9,1.9,1.9,0,-0.3
1,138,00:10,11.19,5.7,23.37,33.33,373.97,1,1,1,-0.11,1480.95
1,138,00:20,11.15,2.98,23.02,32.54,381.02,1,1,1,-0.23,1486.44
1,138,00:30,10.63,2.26,22.86,32.49,386.66,1,1,1,-0.26,1426.13
1,138,00:40,9.24,1.07,22.51,32.6,394.15,1,1,1,-0.28,1151.31
1,138,00:50,9.99,-1.27,22.2,32.78,393.75,1,1,1,-0.2,1379.96
1,138,01:00,9.93,-3.49,22.11,32.79,396.28,1,1,1,-0.26,1435.69
1,138,01:10,9.85,-3.54,21.83,32.84,396.29,1,1,1,-0.2,1404.75
1,138,01:20,10.29,-0.79,21.77,32.9,396.29,1,1,1,-0.23,1452.36
1,138,01:30,10.37,1.93,21.8,32.96,396.29,1,1,1,-0.25,1457.18
1,138,01:40,10.2,3.21,21.76,33.09,396.29,1,1,1,-0.25,1435.82
1,138,01:50,10.38,2.85,21.64,33.17,398.79,1,1,1,-0.21,1429.26
1,138,02:00,9.83,1.36,21.5,33.32,403.85,1,1,1,-0.26,1314.83
1,138,02:10,9.15,-0.28,21.27,33.44,403.85,1,1,1,-0.31,1157.84
1,138,02:20,8.95,-1.28,21.2,33.57,403.85,1,1,1,-0.25,1078.79
1,138,02:30,8.66,-0.92,21.2,33.59,403.85,1,1,1,-0.17,984.52
1,138,02:40,7.96,2.01,21.2,33.63,403.85,1,1,1,-0.26,831.26
1,138,02:50,7.7,2.95,21.19,33.67,403.85,1,1,1,-0.19,790.94
1,138,03:00,6.69,2.55,21.1,33.68,403.85,1,1,1,-0.24,568.64
1,138,03:10,5.72,2.58,20.96,33.01,403.85,0.99,0.99,0.99,-0.25,380.94
1,138,03:20,5.21,0.12,20.8,32.36,403.85,0.99,0.99,0.99,-0.24,315.18
1,138,03:30,5.02,2.17,20.55,31.81,403.85,0.99,0.99,0.99,-0.24,282.05
1,138,03:40,5.03,2.98,20.35,31.26,403.85,0.99,0.99,0.99,-0.25,290.27
1,138,03:50,5.23,3.16,20.19,30.72,403.85,0.99,0.99,0.99,-0.26,295.76
1,138,04:00,4.82,-0.33,20,30.35,409.17,0.99,0.99,0.99,-0.24,269.08
1,138,04:10,4.59,-3.91,19.51,29.96,411.43,0.99,0.99,0.99,-0.25,269.16
1,138,04:20,4.6,0.38,19.07,29.44,414.07,0.99,0.99,0.99,-0.28,290.54
1,138,04:30,5.75,-5.03,18.86,29.29,418.69,0.99,0.99,0.99,-0.27,411.89
1,138,04:40,6.47,4.64,18.82,29.51,417.81,1,1,1,-0.26,542.08
1,138,04:50,6.88,1.54,18.91,29.62,420.1,1,1,1,-0.25,603.07
1,138,05:00,7.12,3.45,19.07,29.73,420.1,1,1,1,-0.28,674.74
1,138,05:10,7.51,-0.46,19.1,29.78,420.1,1,1,1,-0.22,731.96
1,138,05:20,7.71,3.43,19.16,29.96,420.1,1,1,1,-0.31,766.88
1,138,05:30,7.38,2.96,19.07,30,420.1,1,1,1,-0.26,696.09
1,138,05:40,7.5,2.12,19.06,30,420.1,1,1,1,-0.24,726.11
1,138,05:50,7.25,1.18,19.1,30.17,420.1,1,1,1,-0.26,676.55
1,138,06:00,7.64,-0.32,18.93,30.15,420.1,1,1,1,-0.24,733.21
1,138,06:10,7.03,-2.87,18.73,30,420.1,1,1,1,-0.27,611.2
1,138,06:20,6.96,-5.26,18.42,29.93,420.1,1,1,1,-0.26,593.34
1,138,06:30,7.18,-4.36,18.21,29.7,420.1,1,1,1,-0.27,622.96
1,138,06:40,7.71,-5.23,18.06,29.45,420.1,1,1,1,-0.23,728.12
1,138,06:50,7.64,-2.3,18.02,29.29,418.17,1,1,1,-0.25,763.48
1,138,07:00,7.86,-3.72,18.06,29.39,420.1,1,1,1,-0.24,768.73
1,138,07:10,8.14,-5.06,17.97,29.27,418.52,1,1,1,-0.26,814
1,138,07:20,7.67,0.06,18.18,29.27,412.51,1,1,1,-0.25,790.16
1,138,07:30,7.25,-0.95,18.56,29.71,412.51,1,1,1,-0.23,683.45
1,138,07:40,6.87,0.77,18.66,29.91,412.51,1,1,1,-0.25,600.82
1,138,07:50,6.32,5.5,18.75,29.98,412.51,1,1,1,-0.27,544
1,138,08:00,6.25,4.3,18.87,29.97,412.51,1,1,1,-0.28,541.82
1,138,08:10,6.56,-0.65,18.8,29.9,416.3,1,1,1,-0.26,545.74
1,138,08:20,6.88,-2.06,18.79,29.87,414.26,1,1,1,-0.27,631.51
1,138,08:30,6.61,-2.04,18.86,29.9,408.6,1,1,1,-0.25,540.49
1,138,08:40,6.48,1.35,18.88,29.87,413.28,1,1,1,-0.26,554.85
1,138,08:50,5.9,-1.49,19.01,29.77,409.64,1,1,1,-0.25,434.33
1,138,09:00,5.47,-3.65,18.91,29.31,400.6,0.99,0.99,0.99,-0.27,376.08
1,138,09:10,5.03,-1.43,19.04,29.06,400.6,0.99,0.99,0.99,-0.25,327.2
1,138,09:20,5.06,1.36,19.38,29.03,400.6,0.99,0.99,0.99,-0.26,331.1
1,138,09:30,4.9,2.04,19.75,29.04,402.8,0.99,0.99,0.99,-0.25,311.88
1,138,09:40,5.44,-0.15,20.13,29.29,408.17,0.99,0.99,0.99,-0.27,388.92
1,138,09:50,5.85,1.21,20.43,29.65,409.21,0.99,0.99,0.99,-0.27,462.22
1,138,10:00,6.29,1.52,20.7,30.07,411.04,1,1,1,-0.26,540.09
1,138,10:10,6.77,0.63,20.93,30.34,409.61,1,1,1,-0.23,620
1,138,10:20,6.23,0.17,21.27,30.64,416.14,1,1,1,-0.27,513.26
1,138,10:30,6.2,0.66,21.58,31.01,420.24,1,1,1,-0.22,529.52
1,138,10:40,6.06,-0.2,21.78,31.19,417.58,1,1,1,-0.25,485.71
1,138,10:50,6.67,-0.46,22.09,31.44,417.51,1,1,1,-0.25,623.75
1,138,11:00,6.89,1.16,22.36,31.69,421.74,1,1,1,-0.27,670.84
1,138,11:10,7.4,0.26,22.63,31.96,427.49,1,1,1,-0.27,772.52
1,138,11:20,6.71,-0.65,22.87,32.29,421.44,1,1,1,-0.23,686.6
1,138,11:30,6.78,0.9,23.16,32.6,422.48,1,1,1,-0.26,686.25
1,138,11:40,6.48,-0.87,23.4,32.97,419.73,1,1,1,-0.21,618.79
1,138,11:50,6.36,0.69,23.71,33.23,417.01,1,1,1,-0.24,596.26
1,138,12:00,5.87,0.79,23.96,33.53,436.47,0.99,0.99,0.99,-0.26,481.2
1,138,12:10,6.04,1.05,24.15,33.6,420.47,1,1,1,-0.26,474.08
1,138,12:20,6.22,0.96,24.4,33.74,433.69,1,1,1,-0.25,548.98
1,138,12:30,5.43,-0.93,24.59,33.77,432.55,0.99,0.99,0.99,-0.27,367.77
1,138,12:40,4.79,-1.96,24.78,33.8,417.65,0.99,0.99,0.99,-0.23,287.46
1,138,12:50,4.39,2.82,25.07,33.76,422.5,0.99,0.99,0.99,-0.23,243.9
1,138,13:00,5.68,-2,25.33,34.03,435.8,0.99,0.99,0.99,-0.27,408.98
1,138,13:10,4.25,-1.15,25.6,34.12,425.4,0.99,0.99,0.99,-0.24,245.94
1,138,13:20,4.02,4.85,25.83,34.2,412.24,0.99,0.99,0.99,-0.26,221.36
1,138,13:30,5.08,-0.04,26.02,34.34,434.56,0.99,0.99,0.99,-0.25,334.4
1,138,13:40,4.87,1.22,26.18,34.32,450.85,0.99,0.99,0.99,-0.21,294.3
1,138,13:50,4.04,-7.21,26.29,34.36,435.75,0.99,0.99,0.99,-0.27,183.86
1,138,14:00,3.02,5.01,26.55,34.51,429.59,0.99,0.99,0.99,-0.24,137.66
1,138,14:10,3.82,-2.09,26.8,34.8,434.56,0.99,0.99,0.99,-0.24,184.85
1,138,14:20,2.22,0.54,27.03,34.94,440.75,1,1,1,-0.23,52.62
1,138,14:30,2.93,6.49,27.26,35.34,438.04,1.01,1.01,1.01,-0.06,83.53
1,138,14:40,2.73,1.87,27.46,35.63,419.78,1.36,1.36,1.36,-0.22,52.72
1,138,14:50,1.46,-12.91,28,37.42,413.35,1.9,1.9,1.9,-0.3,-0.3
1,138,15:10,3.09,12.04,29.13,39.48,212.98,1.9,1.9,1.9,-0.3,-0.3
1,138,15:20,2.36,-5.32,29.36,40.2,86.85,1.68,1.68,1.68,-0.3,-0.3
1,138,15:30,1.93,-38.62,29.5,40.4,95.11,1.9,1.9,1.9,-0.3,-0.3
1,138,15:40,2.42,-40.41,29.65,40.49,95.11,1.9,1.9,1.9,-0.3,-0.3
1,138,15:50,3.29,-17.23,29.9,40.63,73.95,1.76,1.76,1.76,-0.3,-0.3
1,138,16:00,1.99,6.35,30.23,40.26,78.24,1,1,1,-0.04,21.02
1,138,16:10,1.94,-0.41,30.65,40.2,59.43,1.01,1.01,1.01,-0.04,12.83
1,138,16:20,2.15,15.34,30.1,38.74,65.26,1.28,1.28,1.28,0.05,30.69
1,138,16:30,2.55,16.32,30.12,39.22,72.59,1.9,1.9,1.9,0,-0.3
1,138,16:40,2.86,0.32,30.52,39.87,52.9,1.02,1.02,1.02,-0.05,51.66
1,138,16:50,2.68,0.42,30,37.89,50.55,0.99,0.99,0.99,-0.24,82.18
1,138,17:00,1.44,10.81,29.79,37.76,52.8,1.8,1.8,1.8,-0.27,-1.96
1,138,17:10,2.23,-11.32,30.23,39.52,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,17:20,0.97,-30.04,30.31,40.24,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,17:30,2.61,-11.79,30.53,40.61,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,17:40,1.55,-10.18,30.59,40.7,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,17:50,2.31,-6.44,30.59,40.72,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,18:00,1.9,13.7,30.54,40.79,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,18:10,3.18,8.72,30.53,40.77,52.8,1.9,1.9,1.9,-0.3,-0.3
1,138,18:20,3.58,2.3,30.45,39.93,68.25,1.03,1.03,1.03,-0.07,130.79
1,138,18:30,3.83,0.05,29.69,37.8,65.86,0.99,0.99,0.99,-0.25,172.08
1,138,18:40,3.22,1.23,29.08,36.38,75.89,0.99,0.99,0.99,-0.26,120.56
1,138,18:50,3.36,1.64,28.78,35.83,75.56,0.99,0.99,0.99,-0.25,133.56
1,138,19:00,3.19,-0.72,28.56,35.57,70.94,0.99,0.99,0.99,-0.25,122.74
1,138,19:10,3.55,3.06,28.35,35.39,77.01,0.99,0.99,0.99,-0.25,140.44
1,138,19:20,3.35,0.54,28.21,35.3,82.57,0.99,0.99,0.99,-0.24,138.21
1,138,19:30,3.06,1.82,28.04,35.24,93.07,0.99,0.99,0.99,-0.25,127.85
1,138,19:40,2.25,1.37,27.77,35.09,93.11,0.99,0.99,0.99,-0.24,71.12
1,138,19:50,3.35,-2.89,27.43,35.03,88.23,0.99,0.99,0.99,-0.24,122.94
1,138,20:00,1.59,5.77,27.12,34.89,91.95,0.99,0.99,0.99,-0.26,31.24
1,138,20:10,1.69,-1.99,26.82,34.99,95.93,0.99,0.99,0.99,-0.23,47.93
1,138,20:20,1.59,0.68,26.56,34.88,84.53,0.99,0.99,0.99,-0.24,42.93
1,138,20:30,0.88,2.01,26.32,34.79,86.42,1.01,1.01,1.01,-0.31,-1.52
1,138,20:40,1.99,2.82,26.29,35.3,97.21,1.75,1.75,1.75,-0.07,-0.31
1,138,20:50,1.45,-7.72,26.72,37,97.21,1.9,1.9,1.9,0,-0.3
1,138,21:00,1.7,-7.04,26.79,37.57,97.21,1.9,1.9,1.9,0,-0.3
1,138,21:10,1.45,-5.04,26.79,37.7,97.21,1.9,1.9,1.9,0,-0.3
1,138,21:20,1.16,-5.79,26.75,37.75,97.21,1.9,1.9,1.9,0,-0.3
1,138,21:30,2.96,-16.76,26.6,37.7,97.21,1.9,1.9,1.9,0,-0.3
1,138,21:40,2.86,-12.47,26.59,37.7,86.98,1.87,1.87,1.87,0,-0.3
1,138,21:50,2.58,6.8,26.34,37.72,73.72,1.81,1.81,1.81,0,-0.3
1,138,22:00,2.82,-0.11,26.25,37.76,73.72,1.9,1.9,1.9,0,-0.3
1,138,22:10,2.75,-11.08,26.25,37.66,73.72,1.9,1.9,1.9,0,-0.3
1,138,22:20,2.59,-5.5,26.19,37.57,73.72,1.9,1.9,1.9,0,-0.3
1,138,22:30,2.72,-10.13,26.01,37.4,73.72,1.9,1.9,1.9,0,-0.3
1,138,22:40,2.98,-16.01,25.89,37.31,73.72,1.9,1.9,1.9,0,-0.3
1,138,22:50,2.98,-23.92,25.7,37.21,73.72,1.9,1.9,1.9,0,-0.3
1,138,23:00,3.17,-2.06,25.62,36.71,54.4,1.24,1.24,1.24,0.02,72.53
1,138,23:10,3.34,1.1,25.94,35.61,59.87,0.99,0.99,0.99,-0.22,125.52
1,138,23:20,3.31,-2.14,25.15,34.7,58.15,0.99,0.99,0.99,-0.24,120.49
1,138,23:30,3,-0.72,24.44,33.36,54.3,0.99,0.99,0.99,-0.26,104.48
1,138,23:40,3,0.65,24.17,32.72,54.3,0.99,0.99,0.99,-0.25,107.26
1,138,23:50,2.68,8.29,24.05,32.35,54.3,0.99,0.99,0.99,-0.25,83.13
1,139,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,139,00:10,3.16,2.91,23.9,31.97,47.15,0.99,0.99,0.99,-0.23,115.72
1,139,00:20,4.06,-0.81,23.87,31.95,45.95,0.99,0.99,0.99,-0.26,192.23
1,139,00:30,5.3,3.21,23.78,31.9,46.22,1.07,1.07,1.07,-0.24,292.87
1,139,00:50,4.98,0.85,23.6,31.93,55.69,0.99,0.99,0.99,-0.29,285.79
1,139,01:00,5.57,0.16,23.43,31.72,57.6,0.99,0.99,0.99,-0.29,366.1
1,139,01:10,4.75,-2.11,23.31,31.52,55.69,0.99,0.99,0.99,-0.27,254.03
1,139,01:20,4.36,-5.3,23.14,31.48,52.57,0.99,0.99,0.99,-0.27,199.09
1,139,01:30,3.72,-3.31,22.95,31.28,47.08,0.99,0.99,0.99,-0.27,152
1,139,01:40,2.75,-4.06,22.85,31.22,47.08,0.99,0.99,0.99,-0.25,83.95
1,139,01:50,2.79,-5.97,22.75,31.2,43.58,0.99,0.99,0.99,-0.24,76.48
1,139,02:00,3.14,2.64,22.61,31.01,34.51,0.99,0.99,0.99,-0.24,101.61
1,139,02:10,2.86,3.82,22.5,30.82,34.51,0.99,0.99,0.99,-0.25,84.39
1,139,02:20,3.12,-2.84,22.5,30.9,34.51,0.99,0.99,0.99,-0.24,100.35
1,139,02:30,3.65,-3.41,22.5,30.84,34.51,0.99,0.99,0.99,-0.27,140.75
1,139,02:40,3.83,-2.92,22.5,30.77,34.51,0.99,0.99,0.99,-0.25,154.95
1,139,02:50,4.11,-3.67,22.56,30.75,34.51,0.99,0.99,0.99,-0.25,184.48
1,139,03:00,4.32,-2.75,22.6,30.79,34.51,0.99,0.99,0.99,-0.26,215.92
1,139,03:10,4.54,-3.19,22.6,30.74,34.51,0.99,0.99,0.99,-0.24,227.53
1,139,03:20,4.89,0.9,22.6,30.69,34.51,0.99,0.99,0.99,-0.26,260.78
1,139,03:30,5.2,1.23,22.6,30.81,34.51,0.99,0.99,0.99,-0.29,303.44
1,139,03:40,5.19,2.08,22.6,30.9,34.51,0.99,0.99,0.99,-0.28,304.87
1,139,03:50,5.4,3.19,22.54,30.91,37.97,0.99,0.99,0.99,-0.26,333.94
1,139,04:00,5.46,2.28,22.5,30.92,42.06,0.99,0.99,0.99,-0.28,342.51
1,139,04:10,5.67,2.17,22.43,30.92,48,0.99,0.99,0.99,-0.26,371.13
1,139,04:20,6.02,0.22,22.38,31.13,49.62,0.99,0.99,0.99,-0.28,424.62
1,139,04:30,6.01,1.41,22.29,31.2,49.62,1,1,1,-0.27,421.81
1,139,04:40,5.81,0.61,22.23,31.19,49.62,0.99,0.99,0.99,-0.27,397.72
1,139,04:50,5.56,2.18,22.02,31.03,49.62,0.99,0.99,0.99,-0.28,353.41
1,139,05:00,5.1,0.11,21.82,30.74,49.62,0.99,0.99,0.99,-0.25,286.25
1,139,05:10,4.89,1.15,21.7,30.44,49.62,0.99,0.99,0.99,-0.25,263.34
1,139,05:20,4.9,4.58,21.5,30.21,49.63,0.99,0.99,0.99,-0.26,257.53
1,139,05:30,4.72,-0.07,21.31,30.15,58.12,0.99,0.99,0.99,-0.26,243.93
1,139,05:40,3.62,-0.37,21.1,29.9,58.23,0.99,0.99,0.99,-0.23,150.23
1,139,05:50,2.95,0.98,20.85,29.69,58.23,0.99,0.99,0.99,-0.25,92.61
1,139,06:00,2.35,-1.57,20.6,29.5,58.23,0.99,0.99,0.99,-0.24,55.58
1,139,06:10,2.07,-7.08,20.38,29.43,54.89,0.99,0.99,0.99,-0.24,47.05
1,139,06:20,1.6,5.05,20.26,29.4,45.65,0.99,0.99,0.99,-0.23,13.69
1,139,06:30,1.49,1.2,20.12,29.44,45.65,0.99,0.99,0.99,-0.25,1.47
1,139,06:40,1.46,-3.46,19.92,29.5,45.65,0.99,0.99,0.99,-0.24,4.64
1,139,06:50,1.72,-1.23,19.8,29.42,37.26,0.99,0.99,0.99,-0.21,17.41
1,139,07:00,1.8,4.99,19.8,29.32,41.81,0.99,0.99,0.99,-0.25,31.42
1,139,07:10,1.98,6.16,19.8,29.22,45.65,0.99,0.99,0.99,-0.24,39.2
1,139,07:20,2.03,3.89,19.8,29.13,45.65,0.99,0.99,0.99,-0.22,37.37
1,139,07:30,1.55,-0.77,19.72,29.09,45.65,1,1,1,-0.27,3.68
1,139,07:40,1.24,-4.52,19.7,29.04,45.65,1.16,1.16,1.16,-0.32,-0.33
1,139,07:50,1.44,-16.38,19.95,30.13,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,08:00,1.42,-5.47,20.44,31.75,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,08:10,1.49,-13.65,20.59,32.36,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,08:20,1.34,-0.93,20.62,32.68,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,08:30,1.19,-10.53,20.7,32.84,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,08:40,1.11,-18.26,20.65,32.98,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,08:50,1.39,-32.65,20.6,33.07,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,09:00,1.43,-38.63,20.63,33.09,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,09:10,1.36,-47.11,20.83,33.18,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,09:20,1.29,-59.3,21.06,33.38,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,09:30,0.74,-73.9,21.32,33.63,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,09:40,0.43,-59.29,21.6,33.8,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,09:50,1.2,-44.68,22.05,34.1,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,10:00,1.53,-50.31,22.47,34.22,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,10:10,1.54,-134.31,22.76,34.29,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,10:20,1.23,38.95,22.95,34.29,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,10:30,1.31,26.95,23.25,34.45,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,10:40,1.66,-61.8,23.63,34.6,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,10:50,2.18,-16.67,24.07,34.77,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,11:00,2.28,78.84,24.48,34.89,45.65,1.9,1.9,1.9,-0.3,-0.3
1,139,11:20,3.03,-6,25.28,35.11,-134.31,1.26,1.26,1.26,-0.08,58.21
1,139,11:30,3.6,0.7,26.02,34.92,-135.68,0.99,0.99,0.99,-0.25,158.65
1,139,11:40,3.19,-0.73,25.94,34.23,-139.53,0.99,0.99,0.99,-0.24,126.4
1,139,11:50,4.71,1.39,25.74,33.48,-110.4,0.99,0.99,0.99,-0.26,291.01
1,139,12:00,5.97,-0.38,25.77,33.38,-110.13,0.99,0.99,0.99,-0.29,481.11
1,139,12:10,6.27,0.71,25.7,33.49,-106.84,1,1,1,-0.23,553.83
1,139,12:20,6.03,-2.64,25.76,33.6,-110.93,0.99,0.99,0.99,-0.26,477.02
1,139,12:30,6.56,-0.93,25.98,33.94,-118.27,1,1,1,-0.3,607.13
1,139,12:40,6.87,0.59,26,34.2,-118.42,1,1,1,-0.28,653.73
1,139,12:50,6.71,0.26,26.1,34.48,-121.7,1,1,1,-0.27,662.35
1,139,13:00,5.67,1.73,26.47,34.99,-112.64,0.99,0.99,0.99,-0.23,466.44
1,139,13:10,6.34,-0.22,26.6,35.34,-117.16,1,1,1,-0.3,580.89
1,139,13:20,6.04,-2.73,26.6,35.38,-111.34,1,1,1,-0.27,500.74
1,139,13:30,6.73,-1.6,26.54,35.35,-124.9,1,1,1,-0.24,637.57
1,139,13:40,6.37,0.17,26.5,35.42,-128.32,1,1,1,-0.31,577.03
1,139,13:50,6.1,-1.26,26.5,35.54,-120.46,1,1,1,-0.27,516.01
1,139,14:00,5.75,2.17,26.58,35.7,-112.72,0.99,0.99,0.99,-0.28,451.74
1,139,14:10,6.26,1.42,26.7,35.72,-119.44,1,1,1,-0.27,558.16
1,139,14:20,5.06,-1.78,26.81,35.74,-118.3,0.99,0.99,0.99,-0.29,329.56
1,139,14:30,5.8,1.1,26.91,35.88,-109.96,0.99,0.99,0.99,-0.27,434.68
1,139,14:40,4.59,-0.83,26.91,35.75,-107.93,0.99,0.99,0.99,-0.26,265.65
1,139,14:50,6.19,0.01,27.06,35.88,-97.87,1,1,1,-0.29,505.43
1,139,15:00,4.53,-0.69,27.19,36.04,-85.02,0.99,0.99,0.99,-0.24,287.29
1,139,15:10,4.83,-2.02,27.46,36.12,-90.02,0.99,0.99,0.99,-0.31,291.59
1,139,15:20,4.57,-3.68,27.6,36.29,-103.3,0.99,0.99,0.99,-0.25,301.98
1,139,15:30,3.92,-0.92,27.72,36.24,-119,0.99,0.99,0.99,-0.29,182.21
1,139,15:40,6.69,-2.87,27.9,36.7,-119.53,1,1,1,-0.27,633.72
1,139,15:50,5.64,-1.56,27.99,36.87,-115.57,0.99,0.99,0.99,-0.28,410.68
1,139,16:00,3.93,1.9,28.03,36.73,-137.52,0.99,0.99,0.99,-0.27,208.76
1,139,16:10,4.55,-0.23,28.19,36.7,-135.98,0.99,0.99,0.99,-0.25,250.72
1,139,16:20,4.02,1.2,28.26,36.54,-119.73,0.99,0.99,0.99,-0.26,207.65
1,139,16:30,2.47,-1.93,28.27,36.6,-130.11,0.99,0.99,0.99,-0.26,61.63
1,139,16:40,4.19,0.94,28.54,37.13,-105.3,0.99,0.99,0.99,-0.25,233.43
