TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
9,157,13:30,9.9,-0.86,53.87,24.37,306.46,9.45,9.45,9.45,-149.19,758.16
9,157,13:40,9.74,4.1,54.12,24.65,306.09,9.46,9.46,9.46,-145.55,740.31
9,157,13:50,9.73,-1.77,54.27,24.85,308.79,10.56,10.56,10.56,-122.1,610.37
9,157,14:00,8.75,0.05,54.32,24.9,310.74,10.43,10.43,10.43,-84.7,503.47
9,157,14:10,9.66,0.8,54.64,25.07,313.07,11.45,11.45,11.45,-96.33,537
9,157,14:20,8.49,-1.57,54.74,25.14,315.44,7.26,7.26,7.26,-119.05,678.58
9,157,14:30,9.27,0.72,54.94,25.35,316.78,9.49,9.49,9.49,-104.37,643.56
9,157,14:40,8.4,-0.27,55.09,25.6,311.91,3.87,3.87,3.87,-101.64,915.63
9,157,14:50,8.78,-0.35,55.14,25.94,319.44,0.38,0.38,0.38,-75.32,1243.64
9,157,15:00,8.3,-0.3,55.21,26.3,316.36,0.06,0.06,0.05,-80.87,1126.86
9,157,15:10,8.45,0.12,55.42,26.68,313.31,0.13,0.13,0.13,-179.87,1171.4
9,157,15:20,8.3,-1.02,55.63,27.04,310.4,0.03,0.03,0.03,-190.09,1069.01
9,157,15:30,7.78,1.79,55.8,27.4,312.01,0.04,0.03,0.04,-194.18,979.37
9,157,15:40,8.53,-1.54,55.94,27.62,314.8,0.13,0.13,0.13,-235.95,1196.03
9,157,15:50,8.01,-0.92,56.01,27.87,318.83,0.28,0.28,0.28,-198.4,1036.36
9,157,16:00,7.69,3.7,56.17,28.16,314.31,0.01,0.01,0.01,-199.59,955.44
9,157,16:10,7.49,-2.72,56.19,28.41,316.81,0.01,0.01,0.01,-183.09,937.46
9,157,16:20,7.4,0.89,56.26,28.58,316.28,0.01,0.01,0.01,-184.37,908.66
9,157,16:30,7.55,-2.23,56.25,28.7,320.01,0.02,0.02,0.02,-182.78,908.95
9,157,16:40,7.3,1.04,56.29,28.82,315.99,0.03,0.03,0.03,-195.18,916.8
9,157,16:50,6.73,2.47,56.32,28.9,322.49,0.01,0.01,0.01,-143.37,710.15
9,157,17:00,6.83,0.54,56.47,28.9,317.74,0.01,0.01,0.01,-137.53,642.61
9,157,17:10,6.39,-1.76,56.49,28.9,310.46,0.01,0.01,0.01,-113.74,619.97
9,157,17:20,6.29,1.56,56.44,28.9,304.04,0.01,0.01,0.01,-109.3,548.13
9,157,17:30,6.45,-3.43,56.31,28.89,312.16,0.01,0.01,0.01,-102.07,643.48
9,157,17:40,6.51,1.65,56.25,28.71,314.03,0.01,0.01,0.01,-123.18,653.38
9,157,17:50,6.74,-0.28,56.25,28.59,321.13,0.01,0.01,0.01,-121.17,719.38
9,157,18:00,6.09,-0.08,56.2,28.5,308.34,0.01,0.01,0.01,-109.83,578.05
9,157,18:10,6.27,0.05,56.09,28.39,311.4,0.01,0.01,0.01,-123.77,598.02
9,157,18:20,6.73,-3.38,55.84,28.21,319.29,0.01,0.01,0.01,-132.17,669.86
9,157,18:30,6.47,-2.01,55.69,28.13,318.02,0.01,0.01,0.01,-132.71,645.23
9,157,18:40,6.46,-1.47,55.49,28.02,315.8,0.01,0.01,0.01,-123.92,630.28
9,157,18:50,6.84,-0.75,55.3,27.85,321.55,0.01,0.01,0.01,-141.74,721.42
9,157,19:00,6.74,3.39,55.07,27.72,317.58,0.01,0.01,0.01,-139.52,705.29
9,157,19:10,7.16,-3.06,54.76,27.51,317.58,0.01,0.01,0.01,-157.08,801.65
9,157,19:20,7.22,-3.77,54.4,27.38,317.58,0.01,0.01,0.01,-157.11,815.71
9,157,19:30,7.05,-0.01,54.23,27.26,317.58,0.01,0.01,0.01,-149.9,742.07
9,157,19:40,6.73,-0.42,54.04,27.08,317.58,0.01,0.01,0.01,-131.52,653.87
9,157,19:50,7.2,-0.34,53.8,26.92,317.58,0.01,0.01,0.01,-162.67,805.11
9,157,20:00,7.02,1.68,53.66,26.84,317.58,0.01,0.01,0.01,-150.98,750.7
9,157,20:10,7.18,1.58,53.48,26.69,317.58,0.01,0.01,0.01,-150.88,781.34
9,157,20:20,7.46,-3.86,53.28,26.59,317.58,0.01,0.01,0.01,-163,853.66
9,157,20:30,7.29,-6.5,53.06,26.5,316.39,0.01,0.01,0.01,-141.77,781.68
9,157,20:40,6.36,-2.29,52.93,26.5,305.04,0.01,0.01,0.01,-115.97,604.38
9,157,20:50,6.33,0.38,52.75,26.29,300.45,0.01,0.01,0.01,-127.38,638.35
9,157,21:00,6.68,-0.16,52.58,26.08,300.45,0.01,0.01,0.01,-140.24,714.99
9,157,21:10,6.9,-1.22,52.41,25.96,300.45,0.01,0.01,0.01,-154,785.43
9,157,21:20,7.04,-2.27,52.39,25.9,300.45,0.01,0.01,0.01,-158.24,817.85
9,157,21:30,7.04,-1.37,52.39,25.9,300.45,0.01,0.01,0.01,-154.81,798.53
9,157,21:40,6.95,-2.8,52.31,25.9,300.45,0.01,0.01,0.01,-153,769.01
9,157,21:50,7,-4.04,52.25,25.82,300.06,0.01,0.01,0.01,-158.9,778.57
9,157,22:00,6.71,-2.88,52.05,25.72,291.83,0.01,0.01,0.01,-137.31,705.32
9,157,22:10,6.8,-3.01,51.82,25.62,286.31,0.01,0.01,0.01,-113.42,729.26
9,157,22:20,7.14,-2.47,51.72,25.43,283.24,0.01,0.01,0.01,-93.05,823.69
9,157,22:30,7.33,-4,51.6,25.4,283.24,0.01,0.01,0.01,-132.56,894.25
9,157,22:40,7.81,0.09,51.65,25.4,283.24,0.01,0.01,0.01,-141.71,987.82
9,157,22:50,7.66,1.53,51.61,25.26,283.24,0.01,0.01,0.01,-97,987.28
9,157,23:00,7.95,3.16,51.6,25.2,283.24,0.01,0.01,0.01,-53.47,1055.12
9,157,23:10,7.88,2.76,51.62,25.2,283.24,0.01,0.01,0.01,-100.23,1040.03
9,157,23:20,8.09,3.03,51.59,25.2,283.24,0.01,0.01,0.01,-159.07,1083.01
9,157,23:30,8.35,3.86,51.53,25.2,283.24,0.04,0.04,0.04,-172.48,1153.93
9,157,23:40,8.39,2.51,51.48,25.2,283.24,0.03,0.03,0.03,-150.04,1201.72
9,157,23:50,8.54,3.71,51.32,25.2,283.24,0.03,0.02,0.03,-178.27,1199.82
9,158,00:00,8.36,2.18,51.26,25.2,283.24,0.02,0.02,0.01,-221.93,1201.83
9,158,00:10,8.35,0.65,51.19,25.21,283.24,0.03,0.03,0.03,-224.25,1221.94
9,158,00:20,8.32,0.6,51.19,25.38,283.24,0.06,0.06,0.06,-173.43,1204.02
9,158,00:30,8.35,0.9,51.19,25.41,283.24,0.07,0.07,0.07,-142.28,1221.79
9,158,00:40,8.87,3.21,51.18,25.45,285.01,0.16,0.16,0.16,-81.1,1305.57
9,158,00:50,8.52,-3.18,50.99,25.4,286.98,0.18,0.18,0.18,2.49,1272.12
9,158,01:00,8.93,1.29,50.89,25.4,283.3,0.23,0.23,0.23,20.96,1372.63
9,158,01:10,8.89,-3.58,50.72,25.4,283.3,0.48,0.48,0.48,-14.19,1373.11
9,158,01:20,8.7,-2.9,50.51,25.42,279.74,1.59,1.59,1.59,-20.21,1230.68
9,158,01:30,8.58,1.18,50.54,25.43,279.88,2.16,2.16,2.16,37.68,1215.47
9,158,01:40,8.73,0.86,50.33,25.4,277.29,3.52,3.52,3.52,53.3,1095.55
9,158,01:50,9.06,-3.26,50.25,25.24,283.34,4.55,4.55,4.55,110.67,1173.78
9,158,02:00,8.93,-2.9,50.18,25.19,283.34,7.3,7.3,7.3,75,868.58
9,158,02:10,8.92,-3.31,50.09,25.08,283.34,7.3,7.3,7.3,3.9,858.14
9,158,02:20,8.85,1.83,50.07,24.9,276.77,0.08,0.08,0.08,99,1374.56
9,158,02:30,8.76,6.49,50.08,24.8,275.67,0.03,0.03,0.03,91.34,1327.67
9,158,02:40,8.92,6.68,49.91,24.79,275.67,0.02,0.02,0.02,102.24,1297.26
9,158,02:50,8.77,3.73,49.82,24.79,275.67,0.04,0.04,0.04,107.13,1312.14
9,158,03:00,8.85,1.55,49.79,24.79,275.67,0.07,0.07,0.07,70.17,1361.83
9,158,03:10,8.76,2.72,49.79,24.83,275.67,0.02,0.02,0.02,60.45,1299.42
9,158,03:20,8.64,5.09,49.76,24.9,275.67,0.02,0.01,0.04,28.51,1256.65
9,158,03:30,8.4,3.34,49.65,24.88,275.67,0.01,0.01,0.02,23.43,1203.97
9,158,03:40,8.59,-1,49.59,24.9,275.67,0.03,0.01,0.02,95.75,1272.01
9,158,03:50,8.38,0.77,49.59,24.9,275.67,0.03,0.01,0.03,-28.65,1237.48
9,158,04:00,8.31,2.44,49.59,24.9,275.67,0.04,0.04,0.04,-73.2,1259.82
9,158,04:20,7.82,4.1,49.49,24.87,275.67,0.01,0.01,0.01,-188.49,1060.34
9,158,04:30,7.82,5.89,49.49,24.79,275.67,0.01,0.01,0.01,-214.93,1014.6
9,158,04:40,7.74,-1.88,49.29,24.79,284.12,0.01,0.01,0.01,-192.79,982.04
9,158,04:50,7.72,-1.41,49.18,24.74,284.29,0.01,0.01,0.01,-184.09,1009.09
9,158,05:00,8.12,0.63,49.19,24.58,284.29,0.03,0.03,0.03,-214.12,1131.93
9,158,05:10,8.16,-0.61,49.16,24.5,284.29,0.02,0.01,0.01,-223.8,1141.54
9,158,05:20,8.41,-1.09,49.01,24.47,284.29,0.02,0.01,0.01,-201.63,1214.18
9,158,05:30,8.7,-2.22,48.99,24.32,284.29,0.02,0.01,0.01,-257.59,1312.61
9,158,05:40,8.77,-2.49,48.99,24.39,284.29,0.02,0.01,0.01,-272.79,1307.08
9,158,05:50,8.29,-0.16,48.99,24.47,284.29,0.01,0.01,0.01,-233.67,1155.81
9,158,06:00,8.01,1.44,48.99,24.5,284.29,0.01,0.01,0.01,-215.33,1090
9,158,06:10,7.84,1.56,48.99,24.5,284.29,0.02,0.02,0.02,-204.13,1051.91
9,158,06:20,7.6,0.66,48.99,24.5,284.29,0.02,0.02,0.02,-194.3,1003.55
9,158,06:30,7.83,1.72,48.9,24.38,284.29,0.03,0.03,0.03,-211.11,1041.61
9,158,06:40,8.11,1.6,48.89,24.28,284.29,0.03,0.03,0.03,-232.96,1105.25
9,158,06:50,7.89,-1.47,48.74,24.19,284.29,0.03,0.03,0.03,-204.44,1046.41
9,158,07:00,7.76,-4.52,48.56,24.06,284.29,0.09,0.09,0.09,-206.52,1039.93
9,158,07:10,7.82,-1.56,48.51,24.05,277.66,0.06,0.06,0.06,-208.86,1034.66
9,158,07:20,7.12,3.82,48.55,24,275.7,0.02,0.02,0.02,-209.03,917.38
9,158,07:30,7.01,3.96,48.49,23.9,279.6,0.02,0.01,0.01,-149.09,793.69
9,158,07:40,6.67,3.6,48.41,23.86,284.32,0.02,0.02,0.02,-142.62,713.65
9,158,07:50,6.33,5.43,48.44,23.59,284.32,0.03,0.03,0.03,-112.73,626.43
9,158,08:00,7.17,1.08,48.49,23.44,291.62,0.01,0.01,0.01,-160.56,831.56
9,158,08:10,7.88,0.46,48.56,23.4,292.86,0.01,0.01,0.01,-207.48,1041.47
9,158,08:20,8.17,1.41,48.82,23.4,292.86,0.01,0.01,0.01,-221.01,1139.36
9,158,08:30,8.5,-2.71,48.89,23.44,292.86,0.01,0.01,0.01,-248.5,1214.1
9,158,08:40,8.19,-6.1,48.91,23.6,292.86,0.01,0.01,0.01,-252.02,1100.23
9,158,08:50,7.85,-4.31,48.95,23.75,288.83,0.01,0.01,0.01,-290.8,943.34
9,158,09:00,6.71,1.78,49.03,23.86,284.29,0.01,0.01,0.01,-261.52,697.63
9,158,09:10,5.43,2.36,49.16,23.67,287.76,0.01,0.01,0.01,-142.18,430.92
9,158,09:20,5.21,1.28,49.15,23.52,289.47,0.01,0.01,0.01,-103.53,385.72
9,158,09:30,6.43,-4.25,49.33,23.5,292.86,0.01,0.01,0.01,-138.58,664.99
9,158,09:40,6.11,-3.91,49.52,23.5,292.86,3.09,3.09,3.09,-101.67,510.98
9,158,09:50,6.68,-4.92,49.77,23.44,292.86,7.64,7.64,7.64,-73.56,381.41
9,158,10:00,6.33,-2.1,50.01,23.4,288.09,7.13,7.13,7.13,-70.92,357.13
9,158,10:10,6.29,0.43,50.42,23.31,291.32,2.9,2.9,2.9,-103.44,524.05
9,158,10:20,6.28,1.49,50.74,23.44,292.86,0.01,0.01,0.01,-124.41,615.89
9,158,10:30,6.18,-3.02,51.05,23.61,300.39,0.01,0.01,0.01,-106.07,562.68
9,158,10:40,6.13,-1.56,51.35,23.91,299.47,0.01,0.01,0.01,-100.59,587.12
9,158,10:50,6.42,-3.39,51.71,24.16,299.65,0.01,0.01,0.01,-128.69,647.55
9,158,11:00,6.64,-0.01,52.08,24.4,297.29,0.01,0.01,0.01,-146.37,741.99
9,158,11:10,6.25,0.98,52.37,24.64,299.18,0.01,0.01,0.01,-121.53,638.95
9,158,11:20,6.33,0.09,52.66,24.86,302.25,0.01,0.01,0.01,-118.46,591.31
9,158,11:30,6.15,2.12,52.9,25.06,305.67,0.01,0.01,0.01,-112.32,573.49
9,158,11:40,6.05,-1.83,53.16,25.17,310.11,0.01,0.01,0.01,-112.17,564.82
9,158,11:50,6.08,-0.76,53.49,25.4,311.29,0.01,0.01,0.02,-109.5,595.45
9,158,12:00,6.15,2.33,53.74,25.59,309.41,0.01,0.01,0.01,-133.06,689.31
9,158,12:10,6.15,-1.29,53.95,25.77,310.71,0.01,0.01,0.01,-138.95,681.21
9,158,12:20,6.08,-0.43,54.23,26.06,312.21,0.02,0.01,0.01,-116.68,589.84
9,158,12:30,6.33,2.12,54.5,26.24,304.71,0.02,0.01,0.01,-129.71,616.47
9,158,12:40,6.02,-1.58,54.76,26.45,309.49,0.02,0.01,0.01,-112.15,560.93
9,158,12:50,5.74,-0.12,55.02,26.6,310.97,0.02,0.01,0.01,-95.96,476.03
9,158,13:00,5.95,2.21,55.22,26.77,309.91,0.02,0.01,0.01,-98.4,512.81
9,158,13:10,5.65,1.12,55.45,26.79,311.54,0.02,0.01,0.01,-90.06,450.82
9,158,13:20,5.86,-2.92,55.64,26.89,311.24,0.02,0.01,0.01,-91.54,481.83
9,158,13:30,5.48,-0.86,55.83,26.91,315.38,0.02,0.01,0.01,-83.97,436.08
9,158,13:40,5.18,-0.98,56.05,27.09,305.67,0.02,0.01,0.01,-80.68,383.8
9,158,13:50,5.2,0.24,56.4,27.25,305.89,0.02,0.01,0.01,-73.33,373.24
9,158,14:00,4.87,3.32,56.7,27.42,303.96,0.02,0.01,0.01,-69,328.63
9,158,14:10,5.07,-0.14,57.03,27.6,315.37,0.02,0.01,0.01,-72.34,359.45
9,158,14:20,5.29,0.98,57.33,27.85,318.64,0.02,0.01,0.01,-82.89,425.58
9,158,14:30,4.57,0.9,57.51,27.97,316.99,0.02,0.01,0.01,-54.58,279.62
9,158,14:40,4.6,-2.77,57.66,28.13,308.09,0.02,0.01,0.01,-59.56,293.77
9,158,14:50,5.26,0.27,57.84,28.13,311.46,0.02,0.01,0.01,-79.33,393.9
9,158,15:00,4.72,0.55,57.98,28.2,315.99,0.02,0.01,0.01,-64.42,308.21
9,158,15:10,4.99,-7.05,58.01,28.35,316.3,0.02,0.01,0.01,-71.98,354.25
9,158,15:20,5.23,1.72,58.17,28.4,310.15,1.58,1.57,1.57,-68.43,337.02
9,158,15:30,4.5,-1.68,58.19,28.4,314.59,0.83,0.83,0.83,-50.5,254.38
9,158,15:40,4.86,1.22,58.27,28.49,309.58,0.02,0.02,0.03,-65.44,321
9,158,15:50,5.33,-0.84,58.3,28.5,311.33,0.01,0.01,0.01,-84.91,387.83
9,158,16:00,4.27,2.71,58.45,28.51,313.2,0.01,0.01,0.01,-55.4,244.32
9,158,16:10,4.81,1.4,58.59,28.69,306.92,0.01,0.01,0.01,-55.77,302.36
9,158,16:20,4.72,6.2,58.65,28.7,311.7,0.01,0.01,0.01,-56.02,298.15
9,158,16:30,4.85,-1.8,58.61,28.7,317.63,0.01,0.01,0.01,-59.02,302.89
9,158,16:40,4.36,0.13,58.48,28.7,311.42,0.01,0.01,0.01,-49.77,248.41
9,158,16:50,4.36,2.06,58.53,28.87,327.49,0.01,0.01,0.01,-50.24,249.89
9,158,17:00,5.12,-0.13,58.51,28.76,321.86,0.01,0.01,0.01,-69.23,333.22
9,158,17:10,4.92,1.11,58.49,28.7,322.71,0.01,0.01,0.01,-67.98,317.66
9,158,17:20,4.81,-6.08,58.42,28.7,330.45,0.01,0.01,0.01,-62.75,292.48
9,158,17:30,4.34,-3.21,58.31,28.7,330.45,0.01,0.01,0.01,-50.9,230.31
9,158,17:40,4.79,-4.63,58.13,28.62,330.45,0.01,0.01,0.01,-58.08,285.85
9,158,17:50,4.87,-0.75,57.9,28.5,327.97,0.01,0.01,0.01,-61.04,295.46
9,158,18:00,4.96,1.52,57.82,28.4,327.35,0.01,0.01,0.01,-63.82,317.54
9,158,18:10,5.48,-0.93,57.72,28.28,332.45,0.01,0.01,0.01,-78.36,393.63
9,158,18:20,5.59,1.9,57.57,28.16,330.35,0.01,0.01,0.01,-86.05,414.63
9,158,18:30,5.43,-4.64,57.34,28.09,334.05,0.01,0.01,0.01,-87.97,370.82
9,158,18:40,4.49,-0.52,57.12,28.09,332.44,0.01,0.01,0.01,-65.75,249.95
9,158,18:50,4.97,-3.22,56.93,27.95,332.44,0.01,0.01,0.01,-78.51,292.85
9,158,19:00,3.9,1.41,56.79,27.83,332.44,0.01,0.01,0.01,-40.43,173.83
9,158,19:10,4.02,-0.99,56.59,27.71,332.44,0.01,0.01,0.01,-48.46,172.61
9,158,19:20,3.68,-2.91,56.39,27.55,327.43,0.01,0.01,0.01,-41.93,148.1
9,158,19:30,3.28,2.99,56.25,27.4,330.91,0.01,0.01,0.01,-24.57,117.97
9,158,19:40,3.86,-5.59,56.07,27.25,332.44,0.01,0.01,0.01,-31.44,154.71
9,158,19:50,3.72,-6.21,55.84,27.17,332.44,0.01,0.01,0.01,-33.92,146.16
9,158,20:00,4.08,-4.29,55.73,26.98,332.44,0.01,0.01,0.01,-39.41,179.48
9,158,20:10,3.98,-3.82,55.63,26.9,327.44,0.01,0.01,0.01,-33.9,172.27
9,158,20:20,4.58,2.7,55.51,26.73,321.91,0.01,0.01,0.01,-45.56,238.03
9,158,20:30,4.9,-0.05,55.4,26.53,321.91,0.01,0.01,0.01,-56.26,279.87
9,158,20:40,4.87,-4.23,55.22,26.46,321.91,0.01,0.01,0.01,-58.15,286.94
9,158,20:50,4.5,-5.72,55.12,26.4,321.91,0.01,0.01,0.01,-55.16,231.01
9,158,21:00,4.21,-7,55.05,26.3,321.91,0.01,0.01,0.01,-50.5,195.49
9,158,21:10,4.45,-5.32,54.9,26.29,317.23,0.01,0.01,0.01,-56,219.91
9,158,21:20,4.45,1.39,54.89,26.24,311.32,0.01,0.01,0.01,-50.9,227.34
9,158,21:30,4.29,4.67,54.89,26.07,311.32,0.01,0.01,0.01,-46.94,213.25
9,158,21:40,3.6,0.09,54.8,26,311.32,0.01,0.01,0.01,-41.7,150.34
9,158,21:50,3.16,-2.81,54.59,25.95,311.32,0.01,0.01,0.01,-21.61,115.19
9,158,22:00,3.02,-5.59,54.46,25.9,311.32,0.01,0.01,0.01,-24.45,101.51
9,158,22:10,2.66,-2.19,54.39,25.9,301.58,0.01,0.01,0.01,-10.93,86.25
9,158,22:20,2.71,-3.23,54.35,25.81,298.73,0.01,0.01,0.01,-16.65,89.9
9,158,22:30,3.04,-4.7,54.29,25.7,298.73,0.01,0.01,0.01,-19.86,109.81
9,158,22:40,3.12,-3.64,54.29,25.7,293.39,0.01,0.01,0.01,-23.51,117.45
9,158,22:50,3.15,0.71,54.29,25.61,288.09,0.01,0.01,0.01,-22.94,123.07
9,158,23:00,3.47,4.5,54.28,25.59,288.09,0.01,0.01,0.01,-30.76,151.62
9,158,23:10,2.86,4.11,54.25,25.42,288.09,0.01,0.01,0.01,-32.81,103.22
9,158,23:20,2.62,-4.03,54.14,25.4,288.09,0.01,0.01,0.01,-28.56,86.6
9,158,23:30,2.77,-6.46,54.09,25.56,288.09,0.01,0.01,0.01,-17.58,93.99
9,158,23:40,3.18,-7.72,54.09,25.59,288.09,0.01,0.01,0.01,-22.9,119.77
9,158,23:50,3.47,-7.5,54.07,25.56,288.09,0.01,0.01,0.01,-27.47,144.23
9,159,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,159,00:10,3.85,-1.12,53.99,25.29,288.09,0.01,0.01,0.01,-34.48,171.61
9,159,00:20,3.93,-1.07,53.93,25.19,288.09,0.01,0.01,0.01,-35.69,179.88
9,159,00:30,3.88,-1.36,53.79,25.11,288.09,0.01,0.01,0.01,-37.02,182.87
9,159,00:40,3.89,-3.57,53.79,25.1,288.09,0.01,0.01,0.01,-39.02,184.25
9,159,00:50,4.33,-0.05,53.79,25.1,288.09,0.01,0.01,0.01,-44.5,223.15
9,159,01:00,4.48,-3.68,53.72,25.1,288.09,0.01,0.01,0.01,-48.91,248.71
9,159,01:10,4.62,-4.12,53.69,25.09,288.09,0.01,0.01,0.01,-53.32,267.36
9,159,01:20,4.98,-7.43,53.52,24.98,288.09,0.01,0.01,0.01,-62.57,313.28
9,159,01:30,5.27,-0.13,53.4,24.9,279.84,0.01,0.01,0.01,-73.12,368.25
9,159,01:40,5.34,3.63,53.39,24.86,282.15,4.67,4.67,4.67,-73.22,288.34
9,159,01:50,5.81,2.46,53.38,24.79,290.84,8.19,8.19,8.19,-56.24,243.2
9,159,02:00,5.97,-1.24,53.26,24.78,295.3,5.46,5.46,5.46,-73.57,360.31
9,159,02:10,5.84,-2.3,53.18,24.62,295.3,0.95,0.95,0.95,-96.5,501.93
9,159,02:20,5.46,-0.45,53.05,24.68,287.57,0.01,0.01,0.01,-110.43,497.86
9,159,02:30,5.71,2.34,52.99,24.79,286.7,0.01,0.01,0.01,-117.54,569.29
9,159,02:40,5.84,0.83,52.97,24.79,286.7,0.01,0.01,0.01,-122.75,599.15
9,159,02:50,5.85,4.79,52.99,24.8,286.7,0.01,0.01,0.01,-123.5,610.53
9,159,03:00,5.71,4.68,52.93,24.9,286.7,0.01,0.01,0.01,-119.28,565.2
9,159,03:10,5.63,-2.86,52.85,24.9,295.05,0.01,0.01,0.01,-108.97,537.87
9,159,04:10,5.79,-5.1,52.62,25.18,293.68,0.01,0.01,0.01,-117,584.11
9,159,04:20,5.45,3.37,52.53,25.1,287.11,0.01,0.01,0.01,-109.23,505.92
9,159,04:30,5.52,-3.78,52.45,25.1,292.26,0.01,0.01,0.01,-127.84,519.56
9,159,04:40,4.99,0.35,52.35,24.99,279.71,0.01,0.01,0.01,-101.52,415.1
9,159,04:50,5.2,3.74,52.39,24.85,285.85,0.01,0.01,0.01,-94.37,449.97
9,159,05:00,4.77,-3.7,52.33,24.79,281.3,0.01,0.01,0.01,-67.24,362.2
9,159,05:10,4.96,5.51,52.29,24.74,278.12,0.01,0.01,0.01,-81.04,388.89
9,159,05:20,4.7,1.81,52.25,24.56,278.12,0.01,0.01,0.01,-81.29,364.35
9,159,05:30,4.76,2.38,52.18,24.5,284.79,0.01,0.01,0.01,-68.1,364.42
9,159,05:40,4.61,-7.17,52.09,24.5,288.73,0.01,0.01,0.01,-70,314.95
9,159,05:50,4.48,0.09,52.09,24.48,288.73,0.01,0.01,0.01,-68.12,298.29
9,159,06:00,4.66,0.7,52.12,24.31,296.74,0.01,0.01,0.01,-74.34,324.91
9,159,06:10,4.72,-7.5,52.06,24.29,298.41,0.01,0.01,0.01,-68.11,316.71
9,159,06:20,4.87,2.3,51.99,24.25,288.73,0.01,0.01,0.01,-73.57,364.02
9,159,06:30,4.91,-0.17,51.88,24.07,293.15,0.01,0.01,0.01,-84.99,365.73
9,159,06:40,4.28,-3.86,51.56,24,288.73,0.01,0.01,0.01,-63.63,256.05
9,159,06:50,4.12,-6.33,51.49,24,288.6,0.01,0.01,0.01,-35.75,228
9,159,07:00,3.92,-0.42,51.49,23.93,278.14,0.01,0.01,0.01,-42.19,223.84
9,159,07:10,4.07,0.4,51.49,23.87,278.12,0.01,0.01,0.01,-48.48,243.8
9,159,07:20,4.35,2.66,51.49,23.7,278.12,0.01,0.01,0.01,-46.11,263.27
9,159,07:30,4.62,6.41,51.49,23.53,278.96,0.01,0.01,0.01,-62.76,318.4
9,159,07:40,5.21,2.94,51.49,23.5,294.75,0.01,0.01,0.01,-85.79,425.31
9,159,07:50,4.48,-6.44,51.35,23.5,290.69,0.01,0.01,0.01,-81.78,310.56
9,159,08:00,3.56,1.58,51.19,23.44,262.79,0.01,0.01,0.01,-64.99,200.14
9,159,08:10,3.86,4.17,51.23,23.4,274.61,0.01,0.01,0.01,-43.66,223.22
9,159,08:20,4.05,1.95,51.29,23.4,281.04,0.01,0.01,0.01,-48.39,241.4
9,159,08:30,4.15,-1.93,51.29,23.46,274.27,0.01,0.01,0.01,-51.19,254.25
9,159,08:40,4.54,4.79,51.38,23.4,280.64,0.01,0.01,0.01,-68.06,308.44
9,159,08:50,4.22,5.9,51.45,23.4,281.04,0.01,0.01,0.01,-68.66,270.78
9,159,09:00,4.32,-0.64,51.29,23.4,281.04,0.01,0.01,0.01,-49.6,257.54
9,159,09:10,4.13,-5.49,51.29,23.4,281.04,0.01,0.01,0.01,-47.66,237.42
9,159,09:20,4.09,-1.94,51.37,23.45,281.04,0.01,0.01,0.01,-49.55,245.1
9,159,09:30,4.17,-0.41,51.68,23.45,281.04,0.01,0.01,0.01,-52.87,254.14
9,159,09:40,3.46,5.67,52.03,23.5,281.04,0.01,0.01,0.01,-38.15,169.9
9,159,09:50,2.98,1.15,52.26,23.66,281.04,0.01,0.01,0.01,-35.42,133.82
9,159,10:00,2.94,4.47,52.44,23.75,281.04,0.03,0.04,0.02,-34.6,116.05
9,159,10:10,3.06,6.31,52.77,23.91,288.59,0.02,0.05,0.02,-32.87,123.37
9,159,10:20,2.86,-1.21,52.92,24.06,302.33,0.03,0.05,0.03,-10.83,101
9,159,10:30,2.39,2.75,53.09,24.23,307.32,0.03,0.05,0.03,-12.91,77.23
9,159,10:40,2.2,-3.82,53.37,24.42,308.95,0.03,0.05,0.03,-4.54,62.3
9,159,10:50,1.91,-1.14,53.63,24.65,302.32,0.03,0.05,0.03,-8.83,45.73
9,159,11:00,2.03,2.11,54.01,24.87,308.4,0.03,0.05,0.03,-12.75,58.72
9,159,11:10,1.78,1.82,54.3,25.14,314.86,0.03,0.05,0.03,-10.46,35.59
9,159,11:20,1.43,0.25,54.54,25.44,310.03,0.03,0.05,0.03,-3.33,8.8
9,159,11:30,1.25,-2.02,54.87,25.74,298.94,1.58,1.59,1.58,-0.09,-0.67
9,159,11:40,1.21,-6.57,55.27,25.02,291.51,49.53,49.53,49.53,-0.3,-0.3
9,159,11:50,1.31,9.59,55.93,25.41,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,12:00,1.08,5.27,56.59,26.39,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,12:10,0.93,6.94,57.22,27.01,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,12:20,0.42,4.8,57.8,27.49,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,12:30,0.69,29.08,58.33,27.91,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,12:40,0.86,67.81,58.92,28.3,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,12:50,0.98,70.74,59.35,28.76,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,13:00,1.15,38.67,59.85,29.11,289.74,90.08,90.08,90.08,-0.3,-0.3
9,159,13:10,0.92,-25.47,60.23,29.46,289.74,90.08,90.08,90.08,-0.3,-0.3
